SK_ID_CURR,TARGET
365965,0.15428614915080174
365966,0.05886124399693693
365975,0.060749451703244264
365979,0.33730590271628946
365989,0.1342163545352313
365991,0.249962887408364
365992,0.08092450146702775
366001,0.15221697808364631
366010,0.09928565747637307
366013,0.20291777081799892
366028,0.05781300776382994
366036,0.030793576237877925
366038,0.04198445335063029
366044,0.016087083038665066
366048,0.11921795822896712
366060,0.024841230539071762
366067,0.25955504571520366
366071,0.11767662292641334
366078,0.08453712018672031
366081,0.05086894574868825
366082,0.030368251645536293
366093,0.11363396748084739
366099,0.04241345232313909
366103,0.03983789066767559
366105,0.0388367221292313
366111,0.07824494739586876
366112,0.03998463351363069
366125,0.08540976394838255
366144,0.1388161025561348
366147,0.05169808060190684
366149,0.29079888088307587
366166,0.018564084997300778
366168,0.19955613928383387
366173,0.05415036517360707
366178,0.03451715349996681
366180,0.13336652560951479
366209,0.029228389660973426
366213,0.06935985817591435
366214,0.09281105584705397
366215,0.05462031759561562
366220,0.03152629827328181
366226,0.036452673389833254
366230,0.36895308383045633
366236,0.17829069538142575
366245,0.06542438634776311
366282,0.11586682371017688
366286,0.06824052926072628
366295,0.056844754171087745
366296,0.040209235742484736
366297,0.116801375788166
366300,0.04498795683097606
366303,0.025415507936430756
366307,0.12084286576983787
366314,0.156612893463461
366320,0.02496458952463769
366321,0.028890126312308424
366327,0.02861457987624926
366330,0.027609192926642618
366332,0.22273872012317383
366334,0.016349355713326737
366341,0.06918325893240862
366363,0.02577762485659117
366367,0.12296714912262378
366369,0.119677993827884
366382,0.03099520084386549
366394,0.15075159732179452
366396,0.015399592649918812
366398,0.15617970512112
366406,0.08327382090350736
366414,0.01746496615326743
366417,0.09136687936875687
366419,0.06807564514094315
366422,0.08062997977755858
366436,0.016425713875399796
366442,0.24545486049566856
366451,0.22440326718435114
366455,0.09151302591988349
366458,0.05457939318713315
366460,0.05316422884148514
366466,0.07359088395567065
366473,0.10439237214816843
366502,0.061572306883559205
366505,0.29054964286727886
366526,0.11406154922421376
366530,0.12926970630296486
366532,0.015692107131804016
366539,0.04405947200229943
366541,0.060855148084743946
366542,0.03441227055327821
366553,0.018070472700831362
366571,0.03532579861781648
366582,0.019488094135547772
366583,0.10580475322067354
366589,0.18765889948387562
366595,0.19613335491175005
366606,0.031426351014133234
366611,0.0737576483344601
366613,0.1771563612185026
366615,0.07339208672764734
366616,0.1851630489969845
366624,0.09239145801655767
366632,0.0170944741820772
366649,0.028279311556899656
366650,0.08179389791782099
366657,0.03342171296928668
366664,0.06619538053278994
366666,0.07379316068944179
366674,0.20614151764568656
366676,0.04670513033005922
366677,0.02135630920946325
366688,0.06122141483334607
366689,0.14701824800833754
366693,0.07415182828140021
366696,0.0776029177288545
366698,0.13128907625544797
366700,0.015884798079300558
366703,0.2356495142178209
366709,0.07835319882520757
366711,0.014820938041239495
366725,0.05086306104305786
366741,0.03513638858993633
366742,0.013504111319469584
366747,0.021465228695886424
366750,0.03383614360468166
366754,0.07397113920866366
366762,0.059000851342288045
366774,0.12046797022358542
366781,0.009892557358571604
366784,0.04353545585087551
366789,0.028355844252418567
366790,0.07659641767998898
366797,0.023303184608096904
366806,0.038783524182844975
366820,0.0174490069168922
366845,0.25925804212106546
366858,0.10039359505339532
366860,0.04206101932345289
366874,0.04312487957527409
366876,0.09197691978670336
366879,0.014863279330666212
366884,0.07384795041997558
366886,0.08095740199205677
366905,0.20343268703254266
366908,0.07443476878011446
366909,0.12978047311688523
366917,0.05850065131092969
366921,0.1703640817398349
366927,0.043421170285289315
366936,0.05475672680259621
366952,0.05208067070432467
366962,0.2921958394022952
366964,0.21013451657283885
366965,0.04038849368103885
366981,0.02099082281604953
366988,0.023947367992935144
366992,0.04145683133786613
366998,0.1123846106287507
366999,0.03695184674773372
367017,0.021521225705327652
367023,0.07194677590512712
367024,0.05296531526039034
367025,0.16887085096509713
367037,0.01926225723970535
367040,0.12994634656111062
367043,0.03408998451313101
367052,0.037834672699167564
367056,0.030335003862545593
367064,0.21912310227816606
367075,0.10980285977744718
367089,0.08501903498445854
367098,0.05032374313796575
367119,0.0765709960976596
367124,0.09279338302630781
367134,0.3210296950916977
367136,0.036286758992542634
367138,0.020335426508215817
367153,0.05990526646742538
367158,0.041840970692842434
367169,0.07083246003063794
367179,0.07644756415402294
367180,0.04384874003652418
367212,0.02466120583996144
367216,0.30983584262831837
367217,0.021596391724807835
367220,0.011491145615211005
367224,0.05614076864022972
367241,0.04580590612093745
367245,0.13664630151327697
367256,0.06741786212823803
367266,0.02889330980767466
367283,0.03090534299135288
367290,0.08027751757920046
367295,0.03408280872084825
367310,0.05183805373096566
367315,0.2693131386764863
367322,0.16292391422751668
367332,0.031432897049710584
367338,0.11144014259905374
367347,0.1605976214576931
367381,0.08833403958525601
367383,0.05240728125976422
367386,0.04041288581764339
367392,0.020807923144758753
367399,0.3304135080240629
367411,0.014868444813918781
367414,0.0182576522008268
367436,0.04064963132796695
367439,0.04664082300327826
367440,0.20217999225628583
367465,0.2065074338509448
367466,0.1815612554470803
367478,0.15809612138516582
367479,0.1186166538970351
367481,0.029301649865995247
367505,0.059560264839936754
367515,0.027311748403208023
367516,0.049992824694396046
367526,0.11021368584134665
367527,0.068173782735644
367533,0.20249010817876426
367535,0.12527104463154956
367545,0.16901605238522371
367546,0.033973258101445816
367547,0.053240947712532495
367555,0.06399093465234017
367557,0.053009300210808886
367558,0.13601075192112155
367573,0.04184142159476592
367580,0.3242885504920777
367581,0.0075069228359459905
367582,0.04225202111516543
367588,0.02720042950544827
367601,0.03639571981371699
367617,0.038675362852836424
367624,0.08742715247917417
367626,0.05375800041189442
367632,0.07645003676976284
367651,0.02782337515459501
367663,0.012495124999091691
367674,0.022280725620847687
367677,0.3268938711581932
367678,0.04947874011838494
367691,0.029333267636542853
367698,0.03897714471575426
367710,0.035786201392266216
367712,0.11662930382576714
367727,0.1961336381330995
367739,0.08936441408845715
367740,0.08461033229441653
367746,0.045699382706274945
367759,0.03249959944625684
367770,0.1615375642964807
367780,0.040216340156238296
367783,0.16543773637333728
367787,0.029647064021556813
367791,0.15696606440693187
367797,0.025230605761115847
367799,0.07403092360794518
367811,0.017685747193608013
367817,0.032937679780876535
367827,0.06143566929304763
367829,0.14548634833441618
367830,0.28091964931802177
367837,0.13888178656796266
367843,0.023509404025482388
367847,0.025118143056366664
367849,0.12256244690685704
367854,0.03511369920746076
367855,0.0503651575893375
367862,0.01790079772866476
367863,0.11225829599484485
367868,0.02040088685146745
367873,0.18304462408351813
367879,0.04431505547971397
367889,0.21231679519630256
367890,0.22877916370767518
367892,0.011588834206100093
367893,0.03139708595990474
367895,0.06075165138927113
367896,0.02258372967746533
367898,0.026120785547389183
367903,0.052069399754082604
367906,0.06702452353017348
367919,0.005476427189591223
367927,0.01806128146225895
367931,0.1264661749470538
367935,0.10474981173192405
367945,0.034103941457024875
367947,0.18559432686086477
367952,0.07683979304474568
367958,0.06598605610203459
367971,0.04661419416563483
367975,0.20458210087787007
367983,0.22476152887039888
367994,0.06364238058535496
367998,0.042043808359641714
367999,0.01201025327955098
368005,0.047279373950922056
368029,0.1359268751430941
368034,0.014990171418271116
368036,0.11186601721558216
368041,0.010024242739321048
368064,0.008327417199204412
368066,0.00800044050755703
368079,0.07580503112673567
368082,0.018813646683407143
368090,0.10070090964769407
368092,0.049426870773421526
368097,0.04875139959178506
368107,0.0849025087134176
368127,0.0842131715277939
368129,0.15074311379031255
368134,0.1066450479252503
368150,0.07974653525012596
368166,0.10556408641626243
368172,0.030746131315133922
368179,0.016462118359762783
368185,0.08798633475581263
368193,0.07922593202022167
368207,0.10960118569144654
368251,0.06085945731960894
368253,0.044712706610756055
368256,0.1090695075696142
368257,0.08735709825848964
368263,0.018076372252894678
368271,0.1299164569734237
368273,0.03493261090188487
368279,0.06139727715297819
368281,0.14712272764235285
368282,0.06794034709981907
368288,0.12932836790000612
368303,0.04222636901926171
368315,0.14953360505557486
368323,0.010895006504661853
368324,0.030431426383626836
368326,0.017891059561678024
368334,0.02231801040856685
368337,0.03675565970739734
368351,0.08810257012240942
368353,0.17302759210994922
368358,0.10596788335102549
368389,0.04567137192596342
368392,0.2142584587201687
368393,0.04875990280394575
368415,0.11461110746421702
368424,0.05482627959210903
368436,0.012706809192268692
368448,0.020943940809843117
368456,0.0470873499140487
368457,0.028578959588042296
368465,0.12416384036924959
368484,0.04600589031729293
368485,0.20766172176220646
368487,0.10174158478444816
368489,0.05513783986876742
368493,0.050619258576645204
368509,0.0670626531137352
368513,0.09686089331051868
368523,0.15053039707356303
368530,0.033532090684315174
368539,0.09213927068259886
368543,0.32112515665804864
368544,0.015577012189586606
368557,0.051979743804554064
368561,0.029302476172337215
368577,0.04381977766030248
368579,0.04321403450601126
368580,0.08160424422488365
368583,0.03339840810264471
368589,0.011958682275528527
368594,0.03983796800283475
368598,0.019278638648394825
368621,0.030856711086941466
368622,0.10470224724901449
368627,0.019026106245275655
368628,0.04819216577472322
368633,0.4228591160478508
368638,0.12058283252880819
368645,0.06068106140216888
368646,0.2409593768396289
368652,0.03459969713119823
368659,0.03662720709322689
368672,0.1731082668655454
368679,0.07526301141453386
368683,0.1937212169096417
368697,0.026551070226920836
368702,0.1284770132076888
368707,0.10463515502508564
368715,0.3160297404118959
368740,0.0273843741242333
368754,0.060955706895293185
368765,0.12431884984604194
368770,0.06984267052913934
368777,0.282511474613573
368780,0.08345679135353214
368782,0.21484317751887907
368784,0.14699060115262266
368790,0.10859680846784564
368792,0.03288403668305246
368793,0.03877531033467012
368811,0.036916390899939304
368816,0.11903563973222243
368819,0.08999269544972593
368843,0.012856375354824654
368853,0.007395132245077734
368857,0.15291699916314588
368858,0.15605359161015647
368887,0.06075610860908912
368898,0.04632294361147753
368909,0.14269341506126437
368919,0.00793547388538606
368930,0.04205119674090341
368944,0.11547713041962256
368949,0.06364008006404184
368953,0.06447137833581024
368956,0.05970392754071903
368959,0.10170888267672783
368968,0.06638705059630452
368971,0.054847995814014464
368974,0.05145041784442918
368975,0.10672348750999526
368983,0.017992581654088426
368991,0.05497018249309963
368994,0.023952278696699702
369001,0.12008259272448063
369004,0.11483349864123323
369016,0.024558648231955915
369030,0.032072874939842816
369047,0.032988409259850617
369055,0.11722245256041113
369067,0.05815150007025307
369068,0.11946835740447682
369096,0.07604772300129212
369103,0.04928398483689655
369105,0.09531881194281473
369107,0.25504863564441593
369109,0.04957125166972689
369130,0.05394992953158977
369133,0.029870675536409454
369144,0.03119457908340935
369150,0.046308562815976125
369152,0.03468578267518329
369156,0.03501640898625066
369180,0.10556417447352508
369183,0.12045682311073279
369184,0.29670736461270775
369186,0.10122302166831568
369187,0.024538687259832173
369200,0.020608529648765053
369201,0.03895073934350526
369220,0.07730881686964783
369223,0.011753434425251896
369233,0.044563720646982316
369240,0.16225011416682106
369254,0.026746175156596993
369264,0.11833528776401252
369266,0.13765954123288351
369272,0.09565098434887498
369283,0.05542989412582912
369295,0.03188794596584219
369300,0.006434387448195392
369302,0.03913715279805909
369305,0.055566249973828655
369322,0.019861811622024304
369334,0.09342349518158356
369350,0.013788788760092329
369355,0.08735502084092045
369361,0.06104232688175214
369367,0.010151585520987294
369371,0.026603429141484582
369373,0.0611865954618321
369375,0.06534068027096752
369385,0.016340577154929332
369394,0.09656921878383186
369398,0.041618911228677564
369408,0.043217047678237086
369413,0.10976124602360976
369419,0.0342652152817538
369424,0.04332229991268048
369439,0.06591436666371571
369466,0.1525374699396915
369482,0.03336092109773433
369494,0.03723547994250695
369504,0.024866023625544048
369512,0.12888219521803423
369528,0.04917783068363193
369531,0.04904928955827468
369540,0.045402696586524946
369547,0.020491958892780448
369565,0.03460331211245189
369569,0.03673164635001668
369581,0.10004751852101224
369583,0.1364443369322924
369593,0.06263547470404777
